tlvRealEstate02_2020-05-30T21-49-36_NoiseProportion_0.2_50_exp.json
Hor
32,1.0,0.9669851196129079,1.0,1.0,3.8773671130669644e-16,0.003615103548906702,3.8773671130669644e-16
64,1.0,0.9659285770126411,1.0,1.0,3.137579414518574e-16,0.003097272590189078,3.137579414518574e-16
128,1.0,0.9651124501231769,1.0,1.0,5.722702137086304e-16,0.003182726575421539,5.722702137086304e-16
""
""
""
MostValuableMargin
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.0000000000000002,0.9719431178872092,1.0000000000000002,1.0,1.0139249432916937e-15,0.013430971974091667,1.0139249432916937e-15
8,0.9999999999999999,0.9710611021128397,0.9999999999999999,1.0,5.799389529138562e-16,0.007343238159780795,5.799389529138562e-16
16,1.0,0.9682968653103499,1.0,1.0,5.14998666401502e-16,0.004561674590884483,5.14998666401502e-16
32,1.0,0.9669851196129079,1.0,1.0,3.988049651851537e-16,0.003615103548906702,3.988049651851537e-16
64,1.0,0.9659285770126411,1.0,1.0,3.631457560830225e-16,0.003097272590189078,3.631457560830225e-16
128,1.0,0.9651124501231769,1.0,1.0,5.804732629290082e-16,0.003182726575421539,5.804732629290082e-16
""
""
""
LargestMargin
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.0000000000000002,0.9719431178872092,1.0000000000000002,1.0,1.1025215464430084e-15,0.013430971974091667,1.1025215464430084e-15
8,0.9999999999999999,0.9710611021128397,0.9999999999999999,1.0,5.825523937961468e-16,0.007343238159780795,5.825523937961468e-16
16,1.0,0.9682968653103499,1.0,1.0,4.731802752867292e-16,0.004561674590884483,4.731802752867292e-16
32,1.0,0.9669851196129079,1.0,1.0,4.241329019310467e-16,0.003615103548906702,4.241329019310467e-16
64,1.0,0.9659285770126411,1.0,1.0,3.6137105636577707e-16,0.003097272590189078,3.6137105636577707e-16
128,1.0,0.9651124501231769,1.0,1.0,4.975048747691391e-16,0.003182726575421539,4.975048747691391e-16
""
""
""
VerHor
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.9999999999999999,0.9719431178872092,0.9999999999999999,1.0,5.886304559345609e-16,0.013430971974091667,5.886304559345609e-16
8,1.0,0.9710611021128397,1.0,1.0,4.545227870354432e-16,0.007343238159780795,4.545227870354432e-16
16,1.0,0.9682968653103499,1.0,1.0,4.015887429057183e-16,0.004561674590884483,4.015887429057183e-16
32,1.0,0.9669851196129079,1.0,1.0,3.8816824923803947e-16,0.003615103548906702,3.8816824923803947e-16
64,1.0,0.9659285770126411,1.0,1.0,4.543690433208124e-16,0.003097272590189078,4.543690433208124e-16
128,0.9999999999999999,0.9651124501231769,0.9999999999999999,1.0,4.771304604787545e-16,0.003182726575421539,4.771304604787545e-16
""
""
""
HorVer
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.0000000000000004,0.9719431178872092,1.0000000000000004,1.0,9.576890571891647e-16,0.013430971974091667,9.576890571891647e-16
8,0.9999999999999998,0.9710611021128397,0.9999999999999998,1.0,6.034253889670814e-16,0.007343238159780795,6.034253889670814e-16
16,1.0,0.9682968653103499,1.0,1.0,5.81925956407877e-16,0.004561674590884483,5.81925956407877e-16
32,1.0,0.9669851196129079,1.0,1.0,3.8816824923803947e-16,0.003615103548906702,3.8816824923803947e-16
64,1.0,0.9659285770126411,1.0,1.0,3.3168696667767776e-16,0.003097272590189078,3.3168696667767776e-16
128,1.0,0.9651124501231769,1.0,1.0,5.840595980245532e-16,0.003182726575421539,5.840595980245532e-16
""
""
""
SmallestPiece
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.0000000000000004,0.9719431178872092,1.0000000000000004,1.0,9.576890571891647e-16,0.013430971974091667,9.576890571891647e-16
8,0.9999999999999998,0.9710611021128397,0.9999999999999998,1.0,6.275572406474299e-16,0.007343238159780795,6.275572406474299e-16
16,1.0,0.9682968653103499,1.0,1.0,4.581610673867489e-16,0.004561674590884483,4.581610673867489e-16
32,1.0,0.9669851196129079,1.0,1.0,3.7678766799767413e-16,0.003615103548906702,3.7678766799767413e-16
64,1.0,0.9659285770126411,1.0,1.0,3.158003255322888e-16,0.003097272590189078,3.158003255322888e-16
128,1.0,0.9651124501231769,1.0,1.0,5.840595980245532e-16,0.003182726575421539,5.840595980245532e-16
""
""
""
SquarePiece
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.0000000000000004,0.9719431178872092,1.0000000000000004,1.0,9.576890571891647e-16,0.013430971974091667,9.576890571891647e-16
8,0.9999999999999998,0.9710611021128397,0.9999999999999998,1.0,6.034253889670814e-16,0.007343238159780795,6.034253889670814e-16
16,1.0,0.9682968653103499,1.0,1.0,5.81925956407877e-16,0.004561674590884483,5.81925956407877e-16
32,1.0,0.9669851196129079,1.0,1.0,3.8816824923803947e-16,0.003615103548906702,3.8816824923803947e-16
64,1.0,0.9659285770126411,1.0,1.0,3.3168696667767776e-16,0.003097272590189078,3.3168696667767776e-16
128,1.0,0.9651124501231769,1.0,1.0,5.840595980245532e-16,0.003182726575421539,5.840595980245532e-16
""
""
""
SmallestHalfCut
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.9999999999999999,0.9719431178872092,0.9999999999999999,1.0,5.886304559345609e-16,0.013430971974091667,5.886304559345609e-16
8,1.0,0.9710611021128397,1.0,1.0,4.545227870354432e-16,0.007343238159780795,4.545227870354432e-16
16,1.0,0.9682968653103499,1.0,1.0,4.015887429057183e-16,0.004561674590884483,4.015887429057183e-16
32,1.0,0.9669851196129079,1.0,1.0,3.8816824923803947e-16,0.003615103548906702,3.8816824923803947e-16
64,1.0,0.9659285770126411,1.0,1.0,3.95760642267917e-16,0.003097272590189078,3.95760642267917e-16
128,1.0,0.9651124501231769,1.0,1.0,5.543648374609951e-16,0.003182726575421539,5.543648374609951e-16
""
""
""
